127.0.0.1 - - [29/May/2015:09:48:46 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 15135
127.0.0.1 - admin [29/May/2015:10:41:34 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432888894928 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:10:41:35 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432888894929 HTTP/1.1" 200 238314
127.0.0.1 - - [29/May/2015:10:41:45 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 605
127.0.0.1 - admin [29/May/2015:10:41:45 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1038
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:10:43:59 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:10:44:00 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:10:44:00 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 15217
127.0.0.1 - admin [29/May/2015:10:44:00 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432889040142 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:10:44:00 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432889040143 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:10:45:00 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:10:45:01 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 15256
127.0.0.1 - admin [29/May/2015:10:45:01 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432889101066 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:10:45:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432889101067 HTTP/1.1" 200 238314
127.0.0.1 - - [29/May/2015:10:45:36 +0200] "GET /datafari-solr/Capsule/select?q=%22jgfd%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 108
127.0.0.1 - - [29/May/2015:10:45:36 +0200] "GET /datafari-solr/Capsule/select?q=%22jgfd%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 124
127.0.0.1 - admin [29/May/2015:10:45:36 +0200] "GET /Datafari/admin/Admin?keyword=jgfd&title=hgf&contentCaps=h&dateB=0011-11-11&dateE= HTTP/1.1" 200 171
127.0.0.1 - - [29/May/2015:10:45:36 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 41
127.0.0.1 - - [29/May/2015:10:45:36 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 41
127.0.0.1 - - [29/May/2015:10:45:36 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [29/May/2015:10:45:36 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10740
127.0.0.1 - - [29/May/2015:10:45:38 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 712
127.0.0.1 - admin [29/May/2015:10:45:38 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1322
127.0.0.1 - - [29/May/2015:10:45:54 +0200] "GET /datafari-solr/Capsule/select?q=%22rty%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 107
127.0.0.1 - - [29/May/2015:10:45:54 +0200] "GET /datafari-solr/Capsule/select?q=%22rty%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 119
127.0.0.1 - admin [29/May/2015:10:45:54 +0200] "GET /Datafari/admin/Admin?keyword=rty&title=ygtde&contentCaps=&dateB=0001-11-11&dateE= HTTP/1.1" 200 170
127.0.0.1 - - [29/May/2015:10:45:54 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:10:45:54 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:10:45:54 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [29/May/2015:10:45:54 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10740
127.0.0.1 - - [29/May/2015:10:45:55 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 819
127.0.0.1 - admin [29/May/2015:10:45:55 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1606
127.0.0.1 - - [29/May/2015:10:46:50 +0200] "GET /datafari-solr/Capsule/select?q=%22degfgf%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 110
127.0.0.1 - - [29/May/2015:10:46:50 +0200] "GET /datafari-solr/Capsule/select?q=%22degfgf%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 122
127.0.0.1 - admin [29/May/2015:10:46:50 +0200] "GET /Datafari/admin/Admin?keyword=degfgf&title=dfgfg&contentCaps=&dateB=&dateE= HTTP/1.1" 200 173
127.0.0.1 - - [29/May/2015:10:46:50 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:10:46:50 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:10:46:50 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [29/May/2015:10:46:50 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10740
127.0.0.1 - - [29/May/2015:10:46:58 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 918
127.0.0.1 - admin [29/May/2015:10:46:58 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1852
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:10:47:25 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:10:47:26 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 15348
127.0.0.1 - admin [29/May/2015:10:47:26 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432889245938 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:10:47:26 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432889245939 HTTP/1.1" 200 238314
127.0.0.1 - - [29/May/2015:10:47:26 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 918
127.0.0.1 - admin [29/May/2015:10:47:26 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1852
127.0.0.1 - - [29/May/2015:10:47:40 +0200] "GET /datafari-solr/Capsule/select?q=%22azee%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 108
127.0.0.1 - - [29/May/2015:10:47:40 +0200] "GET /datafari-solr/Capsule/select?q=%22azee%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 120
127.0.0.1 - admin [29/May/2015:10:47:40 +0200] "GET /Datafari/admin/Admin?keyword=azee&title=zez&contentCaps=sqffsssssssssssssssss%0D%0A%0D%0Asdfnhbvsqdf%0D%0Aqsjqqsf&dateB=&dateE= HTTP/1.1" 200 171
127.0.0.1 - - [29/May/2015:10:47:40 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:10:47:40 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [29/May/2015:10:47:40 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [29/May/2015:10:47:40 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10740
127.0.0.1 - - [29/May/2015:10:47:41 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 1056
127.0.0.1 - admin [29/May/2015:10:47:41 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 2139
127.0.0.1 - admin [29/May/2015:10:47:48 +0200] "GET /Datafari/index.jsp HTTP/1.1" 200 2581
127.0.0.1 - admin [29/May/2015:10:47:48 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [29/May/2015:10:47:49 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18102916944141034037_1432889268581&q=%22azee%22&_=1432889269909&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 88
127.0.0.1 - - [29/May/2015:10:47:49 +0200] "GET /datafari-solr/Capsule/select?q=%22azee%22&wt=javabin&version=2 HTTP/1.1" 200 344
127.0.0.1 - admin [29/May/2015:10:47:49 +0200] "GET /Datafari/SearchProxy/suggest?q=%22azee%22&autocomplete=true&wt=json&json.wrf=jQuery18102916944141034037_1432889268581&_=1432889269909 HTTP/1.1" 200 487
127.0.0.1 - admin [29/May/2015:10:47:50 +0200] "GET /Datafari/Search?searchType=allWords&query=azee HTTP/1.1" 200 3621
127.0.0.1 - admin [29/May/2015:10:47:50 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:10:47:50 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:10:47:50 +0200] "GET /datafari-solr/FileShare/select?id=da5e901b-326e-4dc5-a08a-5ea3fb7e4905&json.wrf=jQuery18102923707708250731_1432889270389&facet=true&fl=title%2Clast_modified%2Cid%2Cextension%2C+url&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27une%2520semaine+ex%3Dquery%7Dlast_modified%3A%5BNOW-7DAY+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&q=azee&q.op=AND&_=1432889270628&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 888
127.0.0.1 - - [29/May/2015:10:47:50 +0200] "GET /datafari-solr/Capsule/select?q=%22azee%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 358
127.0.0.1 - - [29/May/2015:10:47:50 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=da5e901b-326e-4dc5-a08a-5ea3fb7e4905&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [29/May/2015:10:47:50 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [29/May/2015:10:47:50 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Clast_modified%2Cid%2Cextension%2C%20url&facet=true&q=azee&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27une%2520semaine%20ex%3Dquery%7Dlast_modified%3A%5BNOW-7DAY%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&id=da5e901b-326e-4dc5-a08a-5ea3fb7e4905&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18102923707708250731_1432889270389&_=1432889270628 HTTP/1.1" 200 1318
127.0.0.1 - - [29/May/2015:10:47:55 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [29/May/2015:10:47:55 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:10:47:55 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:10:47:55 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [29/May/2015:10:47:55 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [29/May/2015:10:47:55 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [29/May/2015:10:47:55 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [29/May/2015:10:48:02 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:48:02 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432889275120 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:10:48:02 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432889275121 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:10:48:02 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:48:02 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432889282134 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:10:48:02 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432889282135 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:10:48:04 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432889282767 HTTP/1.1" 200 84245
127.0.0.1 - admin [29/May/2015:10:48:04 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432889282768 HTTP/1.1" 200 238314
127.0.0.1 - admin [29/May/2015:10:50:14 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:10:50:14 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:10:53:14 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
