127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5045
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432818917434 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432818917435 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:15:15:17 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:20 +0200] "GET /Datafari/admin/Synonyms?language=fr&_=1432818917585 HTTP/1.1" 200 131
127.0.0.1 - admin [28/May/2015:15:15:21 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:15:15:28 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:15:15:29 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5046
127.0.0.1 - admin [28/May/2015:15:15:29 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432818929054 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:15:15:29 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432818929055 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:15:15:29 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:15:32 +0200] "GET /Datafari/admin/Synonyms?language=fr&_=1432818929201 HTTP/1.1" 200 131
127.0.0.1 - admin [28/May/2015:15:15:33 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5065
127.0.0.1 - admin [28/May/2015:15:17:01 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432819021859 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:15:17:02 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432819021860 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:15:17:04 +0200] "GET /Datafari/admin/Synonyms?language=fr&_=1432819021999 HTTP/1.1" 200 131
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:23 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:15:17:24 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5067
127.0.0.1 - admin [28/May/2015:15:17:24 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432819043957 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:15:17:24 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432819043958 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:15:17:24 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:17:26 +0200] "GET /Datafari/admin/Synonyms?language=fr&_=1432819044093 HTTP/1.1" 200 131
127.0.0.1 - admin [28/May/2015:15:17:27 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432819250727 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432819250728 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:15:20:50 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:20:54 +0200] "GET /Datafari/admin/Synonyms?language=fr&_=1432819250884 HTTP/1.1" 200 131
127.0.0.1 - admin [28/May/2015:15:20:54 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:15:22:07 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:15:22:08 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5076
127.0.0.1 - admin [28/May/2015:15:22:08 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432819327984 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:15:22:08 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432819327985 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:15:22:08 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:22:10 +0200] "GET /Datafari/admin/Synonyms?language=fr&_=1432819328131 HTTP/1.1" 200 131
127.0.0.1 - admin [28/May/2015:15:22:12 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [28/May/2015:15:24:43 +0200] "GET /Datafari/admin/Synonyms?language=fr&_=1432819328132 HTTP/1.1" 200 131
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5079
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432819484564 HTTP/1.1" 200 84245
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432819484565 HTTP/1.1" 200 238314
127.0.0.1 - admin [28/May/2015:15:24:44 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:24:48 +0200] "GET /Datafari/admin/Synonyms?language=fr&_=1432819484703 HTTP/1.1" 200 131
127.0.0.1 - admin [28/May/2015:15:24:49 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [28/May/2015:15:26:01 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
