127.0.0.1 - - [30/Apr/2015:10:26:10 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [30/Apr/2015:11:22:21 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:21 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:21 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:21 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:21 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:23 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8799
127.0.0.1 - - [30/Apr/2015:11:22:24 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:24 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8799
127.0.0.1 - - [30/Apr/2015:11:22:24 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8799
127.0.0.1 - - [30/Apr/2015:11:22:25 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:31 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:31 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:32 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:33 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:35 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8799
127.0.0.1 - - [30/Apr/2015:11:22:36 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8799
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&json.wrf=jQuery1810042619045125320554_1430384274336&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=a4b55622-9b26-487c-b094-f83afd8b7460&sort=score+desc&rows=10&facet=true&wt=javabin&_=1430385758691&qt=%2Fselect&version=2 HTTP/1.1" 200 4963
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=a4b55622-9b26-487c-b094-f83afd8b7460&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=a4b55622-9b26-487c-b094-f83afd8b7460&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery1810042619045125320554_1430384274336&_=1430385758691 HTTP/1.1" 200 5716
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:38 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:41 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:41 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:43 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:43 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:45 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:46 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:50 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:51 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:51 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:53 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:54 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:54 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&json.wrf=jQuery1810042619045125320554_1430384274336&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=5a2746f0-98fe-48a8-894a-516294b1a16f&sort=score+desc&rows=10&facet=true&wt=javabin&_=1430385775657&qt=%2Fselect&version=2 HTTP/1.1" 200 4963
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=5a2746f0-98fe-48a8-894a-516294b1a16f&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=5a2746f0-98fe-48a8-894a-516294b1a16f&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery1810042619045125320554_1430384274336&_=1430385775657 HTTP/1.1" 200 5716
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:55 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&json.wrf=jQuery1810042619045125320554_1430384274336&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=46cd93aa-475d-4f00-971c-fb25a82ff64f&sort=score+desc&rows=10&facet=true&wt=javabin&_=1430385776611&qt=%2Fselect&version=2 HTTP/1.1" 200 4963
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=46cd93aa-475d-4f00-971c-fb25a82ff64f&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=46cd93aa-475d-4f00-971c-fb25a82ff64f&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery1810042619045125320554_1430384274336&_=1430385776611 HTTP/1.1" 200 5716
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:22:56 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:57 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:57 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:57 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:58 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:58 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:22:59 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:00 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:00 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:03 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:04 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:04 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:04 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:04 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:04 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:06 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:06 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:06 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:07 +0200] "POST /datafari-solr/FileShare/update/extract HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:23:07 +0200] "POST /datafari-mcf-crawler-ui/execute.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:08 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:09 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:09 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:09 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:17 +0200] "GET /datafari-mcf-crawler-ui/listjobs.jsp HTTP/1.1" 200 7938
127.0.0.1 - - [30/Apr/2015:11:23:19 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:39 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:40 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:40 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:40 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:40 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8397
127.0.0.1 - - [30/Apr/2015:11:23:41 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8405
127.0.0.1 - - [30/Apr/2015:11:23:41 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8405
127.0.0.1 - - [30/Apr/2015:11:23:41 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8405
127.0.0.1 - - [30/Apr/2015:11:23:45 +0200] "GET /datafari-solr/FileShare/select?q=*%3A*&sort=last_modified+asc&wt=json&indent=true&_=1430385825091 HTTP/1.1" 200 78930
127.0.0.1 - - [30/Apr/2015:11:23:50 +0200] "GET /datafari-solr/FileShare/select?q=*%3A*&sort=last_modified+desc&wt=json&indent=true&_=1430385830582 HTTP/1.1" 200 83254
127.0.0.1 - - [30/Apr/2015:11:23:51 +0200] "POST /datafari-solr/FileShare/update/extract?commit=true HTTP/1.1" 404 1027
127.0.0.1 - - [30/Apr/2015:11:24:00 +0200] "GET /datafari-solr/FileShare/select?q=*%3A*&sort=last_modified+asc&wt=json&indent=true&_=1430385840567 HTTP/1.1" 200 78930
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&json.wrf=jQuery1810042619045125320554_1430384274336&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=a63584e0-e239-4acd-9001-9490071db6e4&sort=score+desc&rows=10&facet=true&wt=javabin&_=1430385849674&qt=%2Fselect&version=2 HTTP/1.1" 200 4963
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=a63584e0-e239-4acd-9001-9490071db6e4&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=a63584e0-e239-4acd-9001-9490071db6e4&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery1810042619045125320554_1430384274336&_=1430385849674 HTTP/1.1" 200 5716
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:09 +0200] "GET /Datafari/images/icons/web_page-icon-24x24.png HTTP/1.1" 404 1041
127.0.0.1 - - [30/Apr/2015:11:24:12 +0200] "GET /datafari-mcf-crawler-ui/showjobstatus.jsp HTTP/1.1" 200 8607
127.0.0.1 - - [30/Apr/2015:11:24:14 +0200] "GET /datafari-mcf-crawler-ui/listjobs.jsp HTTP/1.1" 200 7938
127.0.0.1 - - [30/Apr/2015:11:24:29 +0200] "GET /datafari-mcf-crawler-ui/editjob.jsp?origjobid=1430382626299 HTTP/1.1" 200 19623
127.0.0.1 - - [30/Apr/2015:11:24:32 +0200] "POST /datafari-mcf-crawler-ui/execute.jsp HTTP/1.1" 200 11866
127.0.0.1 - - [30/Apr/2015:11:24:33 +0200] "GET /datafari-mcf-crawler-ui/listjobs.jsp HTTP/1.1" 200 8573
127.0.0.1 - - [30/Apr/2015:11:24:36 +0200] "POST /datafari-mcf-crawler-ui/execute.jsp HTTP/1.1" 200 7938
127.0.0.1 - - [30/Apr/2015:11:24:37 +0200] "GET /datafari-mcf-crawler-ui/editjob.jsp?origjobid=1430382579594 HTTP/1.1" 200 19632
127.0.0.1 - - [30/Apr/2015:11:24:38 +0200] "POST /datafari-mcf-crawler-ui/execute.jsp HTTP/1.1" 200 11872
127.0.0.1 - - [30/Apr/2015:11:24:40 +0200] "GET /datafari-mcf-crawler-ui/listjobs.jsp HTTP/1.1" 200 8579
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
127.0.0.1 - - [30/Apr/2015:11:24:42 +0200] "POST /datafari-solr/FileShare/update?wt=xml&version=2.2 HTTP/1.1" 200 158
