127.0.0.1 - admin [05/Jun/2015:11:22:18 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - admin [05/Jun/2015:11:22:20 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 19
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/admin/? HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433496143459 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:11:22:23 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433496143460 HTTP/1.1" 200 238314
127.0.0.1 - admin [05/Jun/2015:11:22:24 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 19
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433496147243 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:11:22:27 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433496147244 HTTP/1.1" 200 238314
127.0.0.1 - admin [05/Jun/2015:11:22:29 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - - [05/Jun/2015:12:52:26 +0200] "GET /Datafari/index.jsp HTTP/1.1" 200 2581
127.0.0.1 - - [05/Jun/2015:12:52:26 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [05/Jun/2015:12:52:28 +0200] "GET /Datafari/Search?searchType=allWords&query= HTTP/1.1" 200 3621
127.0.0.1 - - [05/Jun/2015:12:52:28 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [05/Jun/2015:12:52:28 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Table.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:12:52:28 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableMobile.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:12:52:28 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:12:52:28 +0200] "GET /datafari-solr/FileShare/select?id=127e7009-586e-4101-9a20-29822aefcb3c&json.wrf=jQuery181025323145743459463_1433501548406&facet=true&fl=title%2Clast_modified%2Cid%2Cextension%2C+url&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27une%2520semaine+ex%3Dquery%7Dlast_modified%3A%5BNOW-7DAY+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&q=*%3A*&q.op=AND&_=1433501548623&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 6299
127.0.0.1 - - [05/Jun/2015:12:52:28 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=127e7009-586e-4101-9a20-29822aefcb3c&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [05/Jun/2015:12:52:29 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 41
127.0.0.1 - - [05/Jun/2015:12:52:29 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Clast_modified%2Cid%2Cextension%2C%20url&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27une%2520semaine%20ex%3Dquery%7Dlast_modified%3A%5BNOW-7DAY%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&id=127e7009-586e-4101-9a20-29822aefcb3c&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery181025323145743459463_1433501548406&_=1433501548623 HTTP/1.1" 200 7114
127.0.0.1 - - [05/Jun/2015:13:27:50 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [05/Jun/2015:13:46:54 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433504814008 HTTP/1.1" 200 84245
127.0.0.1 - - [05/Jun/2015:13:46:54 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433504814009 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:13:46:54 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433504814186 HTTP/1.1" 200 84245
127.0.0.1 - - [05/Jun/2015:13:46:54 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433504814187 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:13:46:54 +0200] "GET /Datafari/images/check_radio_sheet.png HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:13:46:54 +0200] "GET /Datafari/js/AjaxFranceLabs/images/open_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:13:46:54 +0200] "GET /Datafari/js/AjaxFranceLabs/images/close_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:13:46:55 +0200] "GET /datafari-solr/FileShare/select?id=cc99241a-77e2-45fa-a1b5-dadb34c8d46e&json.wrf=jQuery181008573330822400749_1433504814403&facet=true&fl=title%2Clast_modified%2Cid%2Cextension%2C+url&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27une%2520semaine+ex%3Dquery%7Dlast_modified%3A%5BNOW-7DAY+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&q=*%3A*&q.op=AND&_=1433504814704&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 6299
127.0.0.1 - - [05/Jun/2015:13:46:55 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=cc99241a-77e2-45fa-a1b5-dadb34c8d46e&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [05/Jun/2015:13:46:55 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 41
127.0.0.1 - - [05/Jun/2015:13:46:55 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Clast_modified%2Cid%2Cextension%2C%20url&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27une%2520semaine%20ex%3Dquery%7Dlast_modified%3A%5BNOW-7DAY%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&id=cc99241a-77e2-45fa-a1b5-dadb34c8d46e&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery181008573330822400749_1433504814403&_=1433504814704 HTTP/1.1" 200 7114
127.0.0.1 - - [05/Jun/2015:14:14:21 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433504814355 HTTP/1.1" 200 84245
127.0.0.1 - - [05/Jun/2015:14:14:22 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433504814356 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:14:14:23 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 813
127.0.0.1 - - [05/Jun/2015:14:14:25 +0200] "GET /Datafari/admin/? HTTP/1.1" 200 813
127.0.0.1 - - [05/Jun/2015:14:14:25 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:14:14:25 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:14:26 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [05/Jun/2015:14:14:26 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [05/Jun/2015:14:14:26 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:14:14:26 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:14:14:26 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:14:14:26 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:14:14:26 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:14:14:26 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [05/Jun/2015:14:14:31 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5707
127.0.0.1 - admin [05/Jun/2015:14:14:31 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506466362 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:14:31 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506466363 HTTP/1.1" 200 238314
127.0.0.1 - admin [05/Jun/2015:14:14:31 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506471363 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:14:31 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506471364 HTTP/1.1" 200 238314
127.0.0.1 - admin [05/Jun/2015:14:14:55 +0200] "GET /Datafari/ajax/StopWords.html HTTP/1.1" 200 5712
127.0.0.1 - admin [05/Jun/2015:14:14:55 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506471809 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:14:56 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506471810 HTTP/1.1" 200 238314
127.0.0.1 - admin [05/Jun/2015:14:14:58 +0200] "GET /Datafari/ajax/Alerts.html HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:14:58 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506496000 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:14:58 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506496001 HTTP/1.1" 200 238314
127.0.0.1 - admin [05/Jun/2015:14:14:59 +0200] "GET /Datafari/admin/Alerts?keyword= HTTP/1.1" 200 12
127.0.0.1 - admin [05/Jun/2015:14:14:59 +0200] "GET /Datafari/admin/Alerts?keyword= HTTP/1.1" 200 12
127.0.0.1 - admin [05/Jun/2015:14:15:01 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506498296 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:15:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506498297 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:14:15:14 +0200] "GET /datafari-solr/Capsule/select?q=%22aaaa%22&q.op=AND&wt=javabin&version=2 HTTP/1.1" 200 108
127.0.0.1 - - [05/Jun/2015:14:15:14 +0200] "GET /datafari-solr/Capsule/select?q=%22aaaa%22&q.op=AND&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 124
127.0.0.1 - admin [05/Jun/2015:14:15:14 +0200] "GET /Datafari/admin/Admin?keyword=aaaa&title=aaaa&contentCaps=aaa&dateB=&dateE= HTTP/1.1" 200 171
127.0.0.1 - - [05/Jun/2015:14:15:14 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:15:14 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [05/Jun/2015:14:15:14 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [05/Jun/2015:14:15:14 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10732
127.0.0.1 - - [05/Jun/2015:14:15:15 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 810
127.0.0.1 - admin [05/Jun/2015:14:15:15 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1570
127.0.0.1 - admin [05/Jun/2015:14:15:20 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506501613 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:15:20 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506501614 HTTP/1.1" 200 238314
127.0.0.1 - admin [05/Jun/2015:14:15:21 +0200] "GET /Datafari/admin/Alerts?keyword= HTTP/1.1" 200 12
127.0.0.1 - admin [05/Jun/2015:14:15:22 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506520078 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:15:22 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506520079 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:14:15:27 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 814
127.0.0.1 - admin [05/Jun/2015:14:15:27 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1570
127.0.0.1 - - [05/Jun/2015:14:15:32 +0200] "GET /datafari-solr/Capsule/select?q=%22hff%22&q.op=AND&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 129
127.0.0.1 - admin [05/Jun/2015:14:15:32 +0200] "GET /Datafari/admin/Admin?keyword=hff HTTP/1.1" 200 183
127.0.0.1 - - [05/Jun/2015:14:15:36 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 810
127.0.0.1 - admin [05/Jun/2015:14:15:36 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1570
127.0.0.1 - - [05/Jun/2015:14:15:43 +0200] "GET /datafari-solr/Capsule/select?q=%22hghf%22&q.op=AND&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 338
127.0.0.1 - admin [05/Jun/2015:14:15:43 +0200] "GET /Datafari/admin/Admin?keyword=hghf HTTP/1.1" 200 430
127.0.0.1 - - [05/Jun/2015:14:16:51 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 813
127.0.0.1 - - [05/Jun/2015:14:16:51 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [05/Jun/2015:14:16:51 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:16:52 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [05/Jun/2015:14:16:52 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [05/Jun/2015:14:16:52 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:14:16:52 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:14:16:52 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:14:16:52 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [05/Jun/2015:14:16:52 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [05/Jun/2015:14:16:52 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [05/Jun/2015:14:16:55 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433506612841 HTTP/1.1" 200 84245
127.0.0.1 - admin [05/Jun/2015:14:16:55 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433506612842 HTTP/1.1" 200 238314
127.0.0.1 - - [05/Jun/2015:14:16:56 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 810
127.0.0.1 - admin [05/Jun/2015:14:16:56 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1570
127.0.0.1 - - [05/Jun/2015:14:17:03 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - admin [05/Jun/2015:14:17:03 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [05/Jun/2015:14:17:04 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 810
127.0.0.1 - admin [05/Jun/2015:14:17:04 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1570
127.0.0.1 - - [05/Jun/2015:14:17:05 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 814
127.0.0.1 - admin [05/Jun/2015:14:17:05 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1570
127.0.0.1 - - [05/Jun/2015:14:17:06 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 814
127.0.0.1 - admin [05/Jun/2015:14:17:06 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1570
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10732
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [05/Jun/2015:14:17:12 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
