127.0.0.1 - - [13/May/2015:10:10:55 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [13/May/2015:16:31:01 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%25can%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527461822 HTTP/1.1" 200 305
127.0.0.1 - - [13/May/2015:16:31:01 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%25cann%22&_=1431527461982&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:31:01 +0200] "GET /datafari-solr/Capsule/select?q=%22%25cann%22&wt=javabin&version=2 HTTP/1.1" 200 103
127.0.0.1 - admin [13/May/2015:16:31:01 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%25cann%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527461982 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:31:02 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%25canne%22&_=1431527462102&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 125
127.0.0.1 - - [13/May/2015:16:31:02 +0200] "GET /datafari-solr/Capsule/select?q=%22%25canne%22&wt=javabin&version=2 HTTP/1.1" 200 104
127.0.0.1 - admin [13/May/2015:16:31:02 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%25canne%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527462102 HTTP/1.1" 200 266
127.0.0.1 - - [13/May/2015:16:31:02 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%25cannes%22&_=1431527462286&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 178
127.0.0.1 - - [13/May/2015:16:31:02 +0200] "GET /datafari-solr/Capsule/select?q=%22%25cannes%22&wt=javabin&version=2 HTTP/1.1" 200 101
127.0.0.1 - admin [13/May/2015:16:31:02 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%25cannes%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527462286 HTTP/1.1" 200 394
127.0.0.1 - - [13/May/2015:16:31:02 +0200] "GET /datafari-solr/FileShare/select?id=23768ad3-ae01-446e-84ac-10cf61ce4ff2&json.wrf=jQuery18109108131539542228_1431527447576&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=%25cannes&q.op=AND&_=1431527462410&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 5728
127.0.0.1 - - [13/May/2015:16:31:02 +0200] "GET /datafari-solr/Capsule/select?q=%22%25cannes%22&wt=javabin&version=2 HTTP/1.1" 200 101
127.0.0.1 - - [13/May/2015:16:31:02 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=23768ad3-ae01-446e-84ac-10cf61ce4ff2&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:31:02 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [13/May/2015:16:31:02 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=%25cannes&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=23768ad3-ae01-446e-84ac-10cf61ce4ff2&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527462410 HTTP/1.1" 200 6316
127.0.0.1 - - [13/May/2015:16:31:07 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%253%22&_=1431527467814&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 147
127.0.0.1 - - [13/May/2015:16:31:07 +0200] "GET /datafari-solr/Capsule/select?q=%22%253%22&wt=javabin&version=2 HTTP/1.1" 200 96
127.0.0.1 - admin [13/May/2015:16:31:07 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%253%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527467814 HTTP/1.1" 200 357
127.0.0.1 - - [13/May/2015:16:31:09 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%253D%22&_=1431527469501&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 175
127.0.0.1 - - [13/May/2015:16:31:09 +0200] "GET /datafari-solr/Capsule/select?q=%22%253D%22&wt=javabin&version=2 HTTP/1.1" 200 97
127.0.0.1 - admin [13/May/2015:16:31:09 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%253D%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527469501 HTTP/1.1" 200 394
127.0.0.1 - - [13/May/2015:16:31:09 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%253Dc%22&_=1431527469885&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:31:09 +0200] "GET /datafari-solr/Capsule/select?q=%22%253Dc%22&wt=javabin&version=2 HTTP/1.1" 200 98
127.0.0.1 - admin [13/May/2015:16:31:09 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%253Dc%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527469885 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:31:10 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%253Dca%22&_=1431527470197&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:31:10 +0200] "GET /datafari-solr/Capsule/select?q=%22%253Dca%22&wt=javabin&version=2 HTTP/1.1" 200 99
127.0.0.1 - admin [13/May/2015:16:31:10 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%253Dca%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527470197 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:31:10 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%253Dcan%22&_=1431527470910&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:31:10 +0200] "GET /datafari-solr/Capsule/select?q=%22%253Dcan%22&wt=javabin&version=2 HTTP/1.1" 200 100
127.0.0.1 - admin [13/May/2015:16:31:10 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%253Dcan%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527470910 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%253Dcann%22&_=1431527471069&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/Capsule/select?q=%22%253Dcann%22&wt=javabin&version=2 HTTP/1.1" 200 101
127.0.0.1 - admin [13/May/2015:16:31:11 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%253Dcann%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527471069 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%253Dcanne%22&_=1431527471189&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/Capsule/select?q=%22%253Dcanne%22&wt=javabin&version=2 HTTP/1.1" 200 102
127.0.0.1 - admin [13/May/2015:16:31:11 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%253Dcanne%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527471189 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%253Dcannes%22&_=1431527471373&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/Capsule/select?q=%22%253Dcannes%22&wt=javabin&version=2 HTTP/1.1" 200 103
127.0.0.1 - admin [13/May/2015:16:31:11 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%253Dcannes%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527471373 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/FileShare/select?id=bb48d227-6ed0-4d61-aabd-d2aefd6130ac&json.wrf=jQuery18109108131539542228_1431527447576&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=%253Dcannes&q.op=AND&_=1431527471608&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 797
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/Capsule/select?q=%22%253Dcannes%22&wt=javabin&version=2 HTTP/1.1" 200 107
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=bb48d227-6ed0-4d61-aabd-d2aefd6130ac&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:31:11 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [13/May/2015:16:31:11 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=%253Dcannes&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=bb48d227-6ed0-4d61-aabd-d2aefd6130ac&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527471608 HTTP/1.1" 200 934
127.0.0.1 - - [13/May/2015:16:31:15 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18109108131539542228_1431527447576&q=%22%25%22&_=1431527475695&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 64
127.0.0.1 - - [13/May/2015:16:31:15 +0200] "GET /datafari-solr/Capsule/select?q=%22%25%22&wt=javabin&version=2 HTTP/1.1" 200 99
127.0.0.1 - admin [13/May/2015:16:31:15 +0200] "GET /Datafari/SearchProxy/suggest?q=%22%25%22&autocomplete=true&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527475695 HTTP/1.1" 200 142
127.0.0.1 - - [13/May/2015:16:31:15 +0200] "GET /datafari-solr/FileShare/select?id=9698bca5-d513-4300-acb2-3045347b3058&json.wrf=jQuery18109108131539542228_1431527447576&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=%25&q.op=AND&_=1431527475907&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 761
127.0.0.1 - - [13/May/2015:16:31:15 +0200] "GET /datafari-solr/Capsule/select?q=%22%25%22&wt=javabin&version=2 HTTP/1.1" 200 99
127.0.0.1 - - [13/May/2015:16:31:15 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=9698bca5-d513-4300-acb2-3045347b3058&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - admin [13/May/2015:16:31:15 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=%25&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=9698bca5-d513-4300-acb2-3045347b3058&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18109108131539542228_1431527447576&_=1431527475907 HTTP/1.1" 200 893
127.0.0.1 - - [13/May/2015:16:32:42 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=cannes&wt=javabin&version=2 HTTP/1.1" 200 6189
127.0.0.1 - - [13/May/2015:16:33:22 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=cannes&wt=javabin&version=2 HTTP/1.1" 200 6189
127.0.0.1 - - [13/May/2015:16:43:11 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=cannes&wt=javabin&version=2 HTTP/1.1" 200 6189
127.0.0.1 - - [13/May/2015:16:44:01 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=cannes&wt=javabin&version=2 HTTP/1.1" 200 6189
127.0.0.1 - - [13/May/2015:16:47:50 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=cannes&wt=javabin&version=2 HTTP/1.1" 200 6189
127.0.0.1 - - [13/May/2015:16:50:26 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=%5Cncannes&wt=javabin&version=2 HTTP/1.1" 200 304
127.0.0.1 - - [13/May/2015:16:51:10 +0200] "GET /datafari-solr/FileShare/select?fq=last_modified%3A%5BNOW-1MONTH+TO+NOW%5D&rows=10&q=OSGNice&wt=javabin&version=2 HTTP/1.1" 200 214
127.0.0.1 - - [13/May/2015:16:51:21 +0200] "GET /Datafari HTTP/1.1" 302 -
127.0.0.1 - admin [13/May/2015:16:51:21 +0200] "GET /Datafari/ HTTP/1.1" 200 2561
127.0.0.1 - admin [13/May/2015:16:51:21 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:16:51:21 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:16:51:21 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:16:51:23 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18108111292633693665_1431528681317&q=%22O%22&_=1431528683631&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:23 +0200] "GET /datafari-solr/Capsule/select?q=%22O%22&wt=javabin&version=2 HTTP/1.1" 200 95
127.0.0.1 - admin [13/May/2015:16:51:23 +0200] "GET /Datafari/SearchProxy/suggest?q=%22O%22&autocomplete=true&wt=json&json.wrf=jQuery18108111292633693665_1431528681317&_=1431528683631 HTTP/1.1" 200 387
127.0.0.1 - - [13/May/2015:16:51:23 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18108111292633693665_1431528681317&q=%22OS%22&_=1431528683846&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 173
127.0.0.1 - - [13/May/2015:16:51:23 +0200] "GET /datafari-solr/Capsule/select?q=%22OS%22&wt=javabin&version=2 HTTP/1.1" 200 96
127.0.0.1 - admin [13/May/2015:16:51:23 +0200] "GET /Datafari/SearchProxy/suggest?q=%22OS%22&autocomplete=true&wt=json&json.wrf=jQuery18108111292633693665_1431528681317&_=1431528683846 HTTP/1.1" 200 393
127.0.0.1 - - [13/May/2015:16:51:24 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18108111292633693665_1431528681317&q=%22OSG%22&_=1431528684012&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:51:24 +0200] "GET /datafari-solr/Capsule/select?q=%22OSG%22&wt=javabin&version=2 HTTP/1.1" 200 97
127.0.0.1 - admin [13/May/2015:16:51:24 +0200] "GET /Datafari/SearchProxy/suggest?q=%22OSG%22&autocomplete=true&wt=json&json.wrf=jQuery18108111292633693665_1431528681317&_=1431528684012 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:24 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18108111292633693665_1431528681317&q=%22OSG+%22&_=1431528684477&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:51:24 +0200] "GET /datafari-solr/Capsule/select?q=%22OSG+%22&wt=javabin&version=2 HTTP/1.1" 200 98
127.0.0.1 - admin [13/May/2015:16:51:24 +0200] "GET /Datafari/SearchProxy/suggest?q=%22OSG%20%22&autocomplete=true&wt=json&json.wrf=jQuery18108111292633693665_1431528681317&_=1431528684477 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:24 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18108111292633693665_1431528681317&q=%22OSG+n%22&_=1431528684846&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:51:24 +0200] "GET /datafari-solr/Capsule/select?q=%22OSG+n%22&wt=javabin&version=2 HTTP/1.1" 200 103
127.0.0.1 - admin [13/May/2015:16:51:24 +0200] "GET /Datafari/SearchProxy/suggest?q=%22OSG%20n%22&autocomplete=true&wt=json&json.wrf=jQuery18108111292633693665_1431528681317&_=1431528684846 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18108111292633693665_1431528681317&q=%22OSG+ni%22&_=1431528685086&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/Capsule/select?q=%22OSG+ni%22&wt=javabin&version=2 HTTP/1.1" 200 100
127.0.0.1 - admin [13/May/2015:16:51:25 +0200] "GET /Datafari/SearchProxy/suggest?q=%22OSG%20ni%22&autocomplete=true&wt=json&json.wrf=jQuery18108111292633693665_1431528681317&_=1431528685086 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18108111292633693665_1431528681317&q=%22OSG+nic%22&_=1431528685213&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/Capsule/select?q=%22OSG+nic%22&wt=javabin&version=2 HTTP/1.1" 200 101
127.0.0.1 - admin [13/May/2015:16:51:25 +0200] "GET /Datafari/SearchProxy/suggest?q=%22OSG%20nic%22&autocomplete=true&wt=json&json.wrf=jQuery18108111292633693665_1431528681317&_=1431528685213 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery18108111292633693665_1431528681317&q=%22OSG+nice%22&_=1431528685430&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 87
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/Capsule/select?q=%22OSG+nice%22&wt=javabin&version=2 HTTP/1.1" 200 102
127.0.0.1 - admin [13/May/2015:16:51:25 +0200] "GET /Datafari/SearchProxy/suggest?q=%22OSG%20nice%22&autocomplete=true&wt=json&json.wrf=jQuery18108111292633693665_1431528681317&_=1431528685430 HTTP/1.1" 200 174
127.0.0.1 - admin [13/May/2015:16:51:25 +0200] "GET /Datafari/Search?searchType=allWords&query=OSG%20nice HTTP/1.1" 200 3621
127.0.0.1 - admin [13/May/2015:16:51:25 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/FileShare/select?id=5e6b6e28-1930-4f2e-b374-6f901f937ca2&json.wrf=jQuery1810649697768734768_1431528685662&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=OSG+nice&q.op=AND&_=1431528685883&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 794
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/Capsule/select?q=%22OSG+nice%22&wt=javabin&version=2 HTTP/1.1" 200 102
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=5e6b6e28-1930-4f2e-b374-6f901f937ca2&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:16:51:25 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [13/May/2015:16:51:25 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=OSG%20nice&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=5e6b6e28-1930-4f2e-b374-6f901f937ca2&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery1810649697768734768_1431528685662&_=1431528685883 HTTP/1.1" 200 931
127.0.0.1 - - [13/May/2015:16:51:28 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery1810649697768734768_1431528685662&q=%22n%22&_=1431528688311&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:28 +0200] "GET /datafari-solr/Capsule/select?q=%22n%22&wt=javabin&version=2 HTTP/1.1" 200 95
127.0.0.1 - admin [13/May/2015:16:51:28 +0200] "GET /Datafari/SearchProxy/suggest?q=%22n%22&autocomplete=true&wt=json&json.wrf=jQuery1810649697768734768_1431528685662&_=1431528688311 HTTP/1.1" 200 388
127.0.0.1 - - [13/May/2015:16:51:28 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery1810649697768734768_1431528685662&q=%22ni%22&_=1431528688532&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:28 +0200] "GET /datafari-solr/Capsule/select?q=%22ni%22&wt=javabin&version=2 HTTP/1.1" 200 96
127.0.0.1 - admin [13/May/2015:16:51:28 +0200] "GET /Datafari/SearchProxy/suggest?q=%22ni%22&autocomplete=true&wt=json&json.wrf=jQuery1810649697768734768_1431528685662&_=1431528688532 HTTP/1.1" 200 387
127.0.0.1 - - [13/May/2015:16:51:28 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery1810649697768734768_1431528685662&q=%22nic%22&_=1431528688637&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 101
127.0.0.1 - - [13/May/2015:16:51:28 +0200] "GET /datafari-solr/Capsule/select?q=%22nic%22&wt=javabin&version=2 HTTP/1.1" 200 97
127.0.0.1 - admin [13/May/2015:16:51:28 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nic%22&autocomplete=true&wt=json&json.wrf=jQuery1810649697768734768_1431528685662&_=1431528688637 HTTP/1.1" 200 200
127.0.0.1 - - [13/May/2015:16:51:28 +0200] "GET /datafari-solr/FileShare/suggest?json.wrf=jQuery1810649697768734768_1431528685662&q=%22nice%22&_=1431528688837&autocomplete=true&wt=javabin&qt=%2Fsuggest&version=2 HTTP/1.1" 200 174
127.0.0.1 - - [13/May/2015:16:51:28 +0200] "GET /datafari-solr/Capsule/select?q=%22nice%22&wt=javabin&version=2 HTTP/1.1" 200 98
127.0.0.1 - admin [13/May/2015:16:51:28 +0200] "GET /Datafari/SearchProxy/suggest?q=%22nice%22&autocomplete=true&wt=json&json.wrf=jQuery1810649697768734768_1431528685662&_=1431528688837 HTTP/1.1" 200 384
