127.0.0.1 - - [27/May/2015:10:18:05 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [27/May/2015:15:12:12 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:12:12 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:12:12 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10738
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 200 11427
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432732332537 HTTP/1.1" 200 84245
127.0.0.1 - admin [27/May/2015:15:12:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432732332538 HTTP/1.1" 200 238314
127.0.0.1 - - [27/May/2015:15:12:18 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:12:18 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:12:18 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [27/May/2015:15:12:18 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10738
127.0.0.1 - - [27/May/2015:15:12:27 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 962
127.0.0.1 - admin [27/May/2015:15:12:27 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1953
127.0.0.1 - - [27/May/2015:15:12:54 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:12:54 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:12:54 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [27/May/2015:15:12:54 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10738
127.0.0.1 - - [27/May/2015:15:12:59 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 1073
127.0.0.1 - admin [27/May/2015:15:12:59 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 2211
127.0.0.1 - - [27/May/2015:15:13:52 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - admin [27/May/2015:15:13:52 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [27/May/2015:15:13:54 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 1077
127.0.0.1 - admin [27/May/2015:15:13:54 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 2211
127.0.0.1 - - [27/May/2015:15:13:56 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 1073
127.0.0.1 - admin [27/May/2015:15:13:56 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 2211
127.0.0.1 - - [27/May/2015:15:13:56 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 1077
127.0.0.1 - admin [27/May/2015:15:13:56 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 2211
127.0.0.1 - - [27/May/2015:15:13:56 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 1077
127.0.0.1 - admin [27/May/2015:15:13:56 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 2211
127.0.0.1 - - [27/May/2015:15:13:56 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 1077
127.0.0.1 - admin [27/May/2015:15:13:56 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 2211
127.0.0.1 - - [27/May/2015:15:13:57 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 1073
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 2211
127.0.0.1 - - [27/May/2015:15:13:57 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - - [27/May/2015:15:13:57 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:13:57 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10738
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432732437821 HTTP/1.1" 200 84245
127.0.0.1 - admin [27/May/2015:15:13:57 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432732437822 HTTP/1.1" 200 238314
127.0.0.1 - - [27/May/2015:15:13:58 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 934
127.0.0.1 - admin [27/May/2015:15:13:58 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1868
127.0.0.1 - - [27/May/2015:15:14:50 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [27/May/2015:15:14:50 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [27/May/2015:15:15:12 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:15:12 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:15:12 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [27/May/2015:15:15:12 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10738
127.0.0.1 - - [27/May/2015:15:15:12 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 937
127.0.0.1 - admin [27/May/2015:15:15:12 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1875
127.0.0.1 - - [27/May/2015:15:15:35 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 941
127.0.0.1 - admin [27/May/2015:15:15:35 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1875
127.0.0.1 - - [27/May/2015:15:15:53 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 941
127.0.0.1 - admin [27/May/2015:15:15:53 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1875
127.0.0.1 - - [27/May/2015:15:16:06 +0200] "GET /datafari-solr/Capsule/select?q=%22gf%22&q.op=AND&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 328
127.0.0.1 - admin [27/May/2015:15:16:06 +0200] "GET /Datafari/admin/Admin?keyword=gf HTTP/1.1" 200 420
127.0.0.1 - - [27/May/2015:15:16:08 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - admin [27/May/2015:15:16:08 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 -
127.0.0.1 - - [27/May/2015:15:16:12 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 937
127.0.0.1 - admin [27/May/2015:15:16:12 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1875
127.0.0.1 - - [27/May/2015:15:16:15 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:16:15 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [27/May/2015:15:16:15 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 10738
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432732575569 HTTP/1.1" 200 84245
127.0.0.1 - admin [27/May/2015:15:16:15 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432732575570 HTTP/1.1" 200 238314
127.0.0.1 - - [27/May/2015:15:16:16 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&rows=100&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 845
127.0.0.1 - admin [27/May/2015:15:16:16 +0200] "GET /Datafari/admin/Admin?keyword= HTTP/1.1" 200 1636
127.0.0.1 - admin [27/May/2015:15:16:34 +0200] "GET /Datafari/index.jsp HTTP/1.1" 200 2581
127.0.0.1 - admin [27/May/2015:15:16:34 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:15:17:19 +0200] "GET /Datafari/admin/index.html HTTP/1.1" 404 1001
127.0.0.1 - admin [27/May/2015:15:17:21 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:17:21 +0200] "GET /Datafari/ajax/Capsules.html HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:17:21 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1432732641387 HTTP/1.1" 200 84245
127.0.0.1 - admin [27/May/2015:15:17:21 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1432732641388 HTTP/1.1" 200 238314
127.0.0.1 - admin [27/May/2015:15:17:27 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 3035
127.0.0.1 - admin [27/May/2015:15:17:27 +0200] "GET /Datafari/css/admin.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:17:27 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:15:17:27 +0200] "GET /Datafari/admin/images/bullet.png HTTP/1.1" 404 1015
127.0.0.1 - admin [27/May/2015:15:17:31 +0200] "GET /Datafari/admin/manifoldcf.jsp HTTP/1.1" 200 2540
127.0.0.1 - admin [27/May/2015:15:17:31 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [27/May/2015:15:17:31 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [27/May/2015:15:17:31 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 302 -
127.0.0.1 - - [27/May/2015:15:17:31 +0200] "GET /datafari-mcf-crawler-ui/login.jsp HTTP/1.1" 200 2056
127.0.0.1 - - [27/May/2015:15:17:31 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:17:31 +0200] "GET /datafari-mcf-crawler-ui/ManifoldCF-logo.png HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:17:33 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 3035
127.0.0.1 - admin [27/May/2015:15:17:33 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:15:17:39 +0200] "GET /Datafari/admin/stopWordsConfig.jsp HTTP/1.1" 200 3183
127.0.0.1 - admin [27/May/2015:15:17:39 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [27/May/2015:15:17:52 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [27/May/2015:15:17:52 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10738
127.0.0.1 - admin [27/May/2015:15:17:52 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [27/May/2015:15:17:52 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [27/May/2015:15:17:52 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [27/May/2015:15:17:52 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [27/May/2015:15:17:52 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:17:52 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [27/May/2015:15:17:54 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:17:54 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [27/May/2015:15:17:54 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 302 -
127.0.0.1 - - [27/May/2015:15:17:54 +0200] "GET /datafari-mcf-crawler-ui/login.jsp HTTP/1.1" 200 2056
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/ajax/usageStatistics.html HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/ HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/ HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/css/timepicker.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/css/timepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/css/bootstrap.light.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/css/bootstrap.light.min.css HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/css/animate.min.css HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/css/rotate.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/css/animate.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/css/rotate.css HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/css/normalize.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/css/normalize.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/vendor/require/require.js HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/css/bootstrap-responsive.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/css/bootstrap-responsive.min.css HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/vendor/require/require.js HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/app/components/require.config.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/app/components/require.config.js HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/app/app.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/app/app.js HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/app/components/extend-jquery.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/app/components/extend-jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/vendor/elasticjs/elastic.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/vendor/elasticjs/elastic.js HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/app/components/underscore.extended.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/app/components/underscore.extended.js HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/vendor/jquery/jquery-1.8.0.js HTTP/1.1" 304 -
127.0.0.1 - admin [27/May/2015:15:18:01 +0200] "GET /Datafari/admin/proxy/banana/vendor/jquery/jquery-1.8.0.js HTTP/1.1" 304 -
127.0.0.1 - - [27/May/2015:15:18:01 +0200] "GET /banana/vendor/solrjs/solr.js HTTP/1.1" 304 -
