127.0.0.1 - - [15/Apr/2015:09:03:00 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [15/Apr/2015:16:13:08 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 44
127.0.0.1 - - [15/Apr/2015:16:13:08 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [15/Apr/2015:16:13:08 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [15/Apr/2015:16:13:08 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:13:08 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:13:15 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+a&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 320
127.0.0.1 - admin [15/Apr/2015:16:13:15 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2916
127.0.0.1 - admin [15/Apr/2015:16:13:15 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:13:18 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [15/Apr/2015:16:13:18 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [15/Apr/2015:16:13:18 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [15/Apr/2015:16:13:18 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:13:18 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:13:19 +0200] "GET /Datafari/admin/solr.jsp HTTP/1.1" 200 2363
127.0.0.1 - admin [15/Apr/2015:16:13:19 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:13:19 +0200] "GET /datafari-solr/ HTTP/1.1" 200 5901
127.0.0.1 - admin [15/Apr/2015:16:13:19 +0200] "GET /Datafari/admin/proxy/solr/ HTTP/1.1" 200 5910
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/admin/cores?wt=json&indexInfo=false&_=1429107200034 HTTP/1.1" 200 1032
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&indexInfo=false&_=1429107200034 HTTP/1.1" 200 1032
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/admin/info/system?wt=json&_=1429107200054 HTTP/1.1" 200 2435
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/admin/info/system?wt=json&_=1429107200054 HTTP/1.1" 200 2435
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/tpl/index.html?_=1429107200075 HTTP/1.1" 200 6141
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/tpl/index.html?_=1429107200075 HTTP/1.1" 200 6154
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/tpl/threads.html?_=1429107200826 HTTP/1.1" 200 1438
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/tpl/threads.html?_=1429107200826 HTTP/1.1" 200 1450
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/img/ico/chevron-small-expand.png HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/admin/info/threads?wt=json&_=1429107200837 HTTP/1.1" 200 36612
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/admin/info/threads?wt=json&_=1429107200837 HTTP/1.1" 200 36612
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/chevron-small-expand.png HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/img/ico/tick-circle.png HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/tick-circle.png HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/img/ico/hourglass.png HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/img/ico/hourglass--exclamation.png HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/hourglass--exclamation.png HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/hourglass.png HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:13:20 +0200] "GET /datafari-solr/img/ico/arrow-000-small.png HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:13:20 +0200] "GET /Datafari/admin/proxy/solr/img/ico/arrow-000-small.png HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:13:21 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.menu-top.html&contentType=text/html;charset=utf-8&_=1429107201977 HTTP/1.1" 404 359
127.0.0.1 - admin [15/Apr/2015:16:13:21 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.menu-top.html&contentType=text/html;charset=utf-8&_=1429107201977 HTTP/1.1" 404 359
127.0.0.1 - - [15/Apr/2015:16:13:21 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.menu-bottom.html&contentType=text/html;charset=utf-8&_=1429107201977 HTTP/1.1" 404 365
127.0.0.1 - admin [15/Apr/2015:16:13:21 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.menu-bottom.html&contentType=text/html;charset=utf-8&_=1429107201977 HTTP/1.1" 404 365
127.0.0.1 - - [15/Apr/2015:16:13:21 +0200] "GET /datafari-solr/tpl/dashboard.html?_=1429107201978 HTTP/1.1" 200 5331
127.0.0.1 - admin [15/Apr/2015:16:13:21 +0200] "GET /Datafari/admin/proxy/solr/tpl/dashboard.html?_=1429107201978 HTTP/1.1" 200 5344
127.0.0.1 - - [15/Apr/2015:16:13:22 +0200] "GET /datafari-solr/Capsule/replication?command=details&wt=json&_=1429107202003 HTTP/1.1" 404 1017
127.0.0.1 - admin [15/Apr/2015:16:13:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/replication?command=details&wt=json&_=1429107202003 HTTP/1.1" 404 1029
127.0.0.1 - - [15/Apr/2015:16:13:22 +0200] "GET /datafari-solr/Capsule/admin/luke?wt=json&show=index&numTerms=0&_=1429107202000 HTTP/1.1" 200 576
127.0.0.1 - admin [15/Apr/2015:16:13:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/luke?wt=json&show=index&numTerms=0&_=1429107202000 HTTP/1.1" 200 576
127.0.0.1 - - [15/Apr/2015:16:13:22 +0200] "GET /datafari-solr/Capsule/admin/ping?action=status&wt=json&_=1429107202006 HTTP/1.1" 503 229
127.0.0.1 - admin [15/Apr/2015:16:13:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/ping?action=status&wt=json&_=1429107202006 HTTP/1.1" 503 229
127.0.0.1 - - [15/Apr/2015:16:13:22 +0200] "GET /datafari-solr/Capsule/admin/system?wt=json&_=1429107202004 HTTP/1.1" 200 2864
127.0.0.1 - admin [15/Apr/2015:16:13:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/system?wt=json&_=1429107202004 HTTP/1.1" 200 2864
127.0.0.1 - - [15/Apr/2015:16:13:22 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.html&_=1429107202005 HTTP/1.1" 404 341
127.0.0.1 - admin [15/Apr/2015:16:13:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.html&_=1429107202005 HTTP/1.1" 404 341
127.0.0.1 - - [15/Apr/2015:16:13:22 +0200] "GET /datafari-solr/tpl/query.html?_=1429107202849 HTTP/1.1" 200 13119
127.0.0.1 - admin [15/Apr/2015:16:13:22 +0200] "GET /Datafari/admin/proxy/solr/tpl/query.html?_=1429107202849 HTTP/1.1" 200 13140
127.0.0.1 - - [15/Apr/2015:16:13:23 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&wt=json&indent=true&_=1429107203838 HTTP/1.1" 200 2137
127.0.0.1 - admin [15/Apr/2015:16:13:23 +0200] "GET /Datafari/admin/proxy/solr/Capsule/select?q=*%3A*&wt=json&indent=true&_=1429107203838 HTTP/1.1" 200 2137
127.0.0.1 - admin [15/Apr/2015:16:15:12 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:15:12 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:15:19 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 314
127.0.0.1 - admin [15/Apr/2015:16:15:19 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2906
127.0.0.1 - admin [15/Apr/2015:16:15:19 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:15:22 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:15:27 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [15/Apr/2015:16:15:27 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [15/Apr/2015:16:15:27 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [15/Apr/2015:16:15:27 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:15:27 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:16:50 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+null&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 118
127.0.0.1 - - [15/Apr/2015:16:16:50 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 400 118
127.0.0.1 - admin [15/Apr/2015:16:16:50 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 2059
127.0.0.1 - admin [15/Apr/2015:16:16:55 +0200] "GET /Datafari/admin/solr.jsp HTTP/1.1" 200 2363
127.0.0.1 - admin [15/Apr/2015:16:16:55 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:16:55 +0200] "GET /datafari-solr/ HTTP/1.1" 200 5901
127.0.0.1 - admin [15/Apr/2015:16:16:55 +0200] "GET /Datafari/admin/proxy/solr/ HTTP/1.1" 200 5910
127.0.0.1 - - [15/Apr/2015:16:16:55 +0200] "GET /datafari-solr/admin/cores?wt=json&indexInfo=false&_=1429107415427 HTTP/1.1" 200 1032
127.0.0.1 - admin [15/Apr/2015:16:16:55 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&indexInfo=false&_=1429107415427 HTTP/1.1" 200 1032
127.0.0.1 - - [15/Apr/2015:16:16:55 +0200] "GET /datafari-solr/admin/info/system?wt=json&_=1429107415455 HTTP/1.1" 200 2434
127.0.0.1 - admin [15/Apr/2015:16:16:55 +0200] "GET /Datafari/admin/proxy/solr/admin/info/system?wt=json&_=1429107415455 HTTP/1.1" 200 2434
127.0.0.1 - - [15/Apr/2015:16:16:55 +0200] "GET /datafari-solr/tpl/index.html?_=1429107415478 HTTP/1.1" 200 6141
127.0.0.1 - admin [15/Apr/2015:16:16:55 +0200] "GET /Datafari/admin/proxy/solr/tpl/index.html?_=1429107415478 HTTP/1.1" 200 6154
127.0.0.1 - admin [15/Apr/2015:16:16:56 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:16:56 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:17:03 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 321
127.0.0.1 - admin [15/Apr/2015:16:17:03 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2922
127.0.0.1 - admin [15/Apr/2015:16:17:03 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:17:05 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [15/Apr/2015:16:17:05 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [15/Apr/2015:16:17:05 +0200] "POST /datafari-solr/Capsule/update HTTP/1.1" 200 41
127.0.0.1 - admin [15/Apr/2015:16:17:05 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:17:05 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:19:57 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+null&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 118
127.0.0.1 - - [15/Apr/2015:16:19:57 +0200] "POST /datafari-solr/Capsule/update?wt=javabin&version=2 HTTP/1.1" 400 118
127.0.0.1 - admin [15/Apr/2015:16:19:57 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 2059
127.0.0.1 - admin [15/Apr/2015:16:20:00 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:20:00 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:20:12 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 813
127.0.0.1 - admin [15/Apr/2015:16:20:13 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Apr/2015:16:20:13 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [15/Apr/2015:16:20:13 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2078
127.0.0.1 - admin [15/Apr/2015:16:20:13 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:20:14 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:20:14 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:20:20 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 336
127.0.0.1 - admin [15/Apr/2015:16:20:20 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2937
127.0.0.1 - admin [15/Apr/2015:16:20:20 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:20:29 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - admin [15/Apr/2015:16:24:15 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - admin [15/Apr/2015:16:24:20 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:24:20 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:24:29 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - admin [15/Apr/2015:16:24:49 +0200] "GET /Datafari/admin/solr.jsp HTTP/1.1" 200 2363
127.0.0.1 - admin [15/Apr/2015:16:24:49 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:24:49 +0200] "GET /datafari-solr/ HTTP/1.1" 200 5901
127.0.0.1 - admin [15/Apr/2015:16:24:50 +0200] "GET /Datafari/admin/proxy/solr/ HTTP/1.1" 200 5910
127.0.0.1 - - [15/Apr/2015:16:24:50 +0200] "GET /datafari-solr/admin/cores?wt=json&indexInfo=false&_=1429107890174 HTTP/1.1" 200 1032
127.0.0.1 - admin [15/Apr/2015:16:24:50 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&indexInfo=false&_=1429107890174 HTTP/1.1" 200 1032
127.0.0.1 - - [15/Apr/2015:16:24:50 +0200] "GET /datafari-solr/admin/info/system?wt=json&_=1429107890196 HTTP/1.1" 200 2434
127.0.0.1 - admin [15/Apr/2015:16:24:50 +0200] "GET /Datafari/admin/proxy/solr/admin/info/system?wt=json&_=1429107890196 HTTP/1.1" 200 2434
127.0.0.1 - - [15/Apr/2015:16:24:50 +0200] "GET /datafari-solr/tpl/index.html?_=1429107890218 HTTP/1.1" 200 6141
127.0.0.1 - admin [15/Apr/2015:16:24:50 +0200] "GET /Datafari/admin/proxy/solr/tpl/index.html?_=1429107890218 HTTP/1.1" 200 6154
127.0.0.1 - admin [15/Apr/2015:16:24:51 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:24:51 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:24:57 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - - [15/Apr/2015:16:25:51 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 813
127.0.0.1 - - [15/Apr/2015:16:25:51 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:25:51 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:25:52 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Apr/2015:16:25:52 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [15/Apr/2015:16:25:52 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2078
127.0.0.1 - admin [15/Apr/2015:16:25:52 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:25:53 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:25:53 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:26:01 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 332
127.0.0.1 - admin [15/Apr/2015:16:26:01 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2933
127.0.0.1 - admin [15/Apr/2015:16:26:01 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:26:07 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - admin [15/Apr/2015:16:26:32 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - - [15/Apr/2015:16:27:17 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 813
127.0.0.1 - - [15/Apr/2015:16:27:17 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:27:17 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:27:18 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Apr/2015:16:27:18 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [15/Apr/2015:16:27:19 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2078
127.0.0.1 - admin [15/Apr/2015:16:27:19 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:27:20 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:27:20 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:27:37 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:27:38 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 336
127.0.0.1 - admin [15/Apr/2015:16:27:38 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2933
127.0.0.1 - admin [15/Apr/2015:16:27:38 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:27:52 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - - [15/Apr/2015:16:28:53 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 813
127.0.0.1 - - [15/Apr/2015:16:28:53 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:28:53 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:28:54 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Apr/2015:16:28:54 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [15/Apr/2015:16:28:54 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2078
127.0.0.1 - admin [15/Apr/2015:16:28:54 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:28:55 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:28:55 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:29:01 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 336
127.0.0.1 - admin [15/Apr/2015:16:29:01 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2933
127.0.0.1 - admin [15/Apr/2015:16:29:01 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:29:13 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - - [15/Apr/2015:16:31:02 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 813
127.0.0.1 - - [15/Apr/2015:16:31:03 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:31:03 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:31:03 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Apr/2015:16:31:03 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [15/Apr/2015:16:31:04 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2078
127.0.0.1 - admin [15/Apr/2015:16:31:04 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:31:05 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:31:05 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:31:13 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 336
127.0.0.1 - admin [15/Apr/2015:16:31:13 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2919
127.0.0.1 - admin [15/Apr/2015:16:31:13 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:31:18 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - - [15/Apr/2015:16:32:33 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 813
127.0.0.1 - - [15/Apr/2015:16:32:33 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:32:33 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:32:34 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Apr/2015:16:32:34 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [15/Apr/2015:16:32:34 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2078
127.0.0.1 - admin [15/Apr/2015:16:32:34 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:32:36 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:32:36 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:32:42 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 336
127.0.0.1 - admin [15/Apr/2015:16:32:42 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 2919
127.0.0.1 - admin [15/Apr/2015:16:32:42 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:32:47 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 500 1370
127.0.0.1 - - [15/Apr/2015:16:33:58 +0200] "POST /Datafari/admin/Admin HTTP/1.1" 200 813
127.0.0.1 - - [15/Apr/2015:16:33:58 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [15/Apr/2015:16:33:58 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [15/Apr/2015:16:34:00 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [15/Apr/2015:16:34:00 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [15/Apr/2015:16:34:00 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2078
127.0.0.1 - admin [15/Apr/2015:16:34:00 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [15/Apr/2015:16:34:03 +0200] "GET /Datafari/admin/capsulesConfig.jsp HTTP/1.1" 200 2706
127.0.0.1 - admin [15/Apr/2015:16:34:03 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [15/Apr/2015:16:34:07 +0200] "GET /datafari-solr/Capsule/select?q=keyword+%3D+s&qt=%2Fselect&wt=javabin&version=2 HTTP/1.1" 200 332
