127.0.0.1 - - [14/Apr/2015:11:06:34 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [14/Apr/2015:16:50:22 +0200] "GET /datafari-solr/Capsule/admin/system?wt=json&_=1429023022182 HTTP/1.1" 200 2866
127.0.0.1 - admin [14/Apr/2015:16:50:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/system?wt=json&_=1429023022182 HTTP/1.1" 200 2866
127.0.0.1 - - [14/Apr/2015:16:50:22 +0200] "GET /datafari-solr/Capsule/admin/file/?file=admin-extra.html&_=1429023022184 HTTP/1.1" 404 341
127.0.0.1 - admin [14/Apr/2015:16:50:22 +0200] "GET /Datafari/admin/proxy/solr/Capsule/admin/file/?file=admin-extra.html&_=1429023022184 HTTP/1.1" 404 341
127.0.0.1 - - [14/Apr/2015:16:50:23 +0200] "GET /datafari-solr/tpl/query.html?_=1429023023259 HTTP/1.1" 200 13119
127.0.0.1 - admin [14/Apr/2015:16:50:23 +0200] "GET /Datafari/admin/proxy/solr/tpl/query.html?_=1429023023259 HTTP/1.1" 200 13140
127.0.0.1 - - [14/Apr/2015:16:50:24 +0200] "GET /datafari-solr/Capsule/select?q=*%3A*&wt=json&indent=true&_=1429023024433 HTTP/1.1" 200 2734
127.0.0.1 - admin [14/Apr/2015:16:50:24 +0200] "GET /Datafari/admin/proxy/solr/Capsule/select?q=*%3A*&wt=json&indent=true&_=1429023024433 HTTP/1.1" 200 2734
127.0.0.1 - - [14/Apr/2015:16:52:14 +0200] "GET /Datafari HTTP/1.1" 302 -
127.0.0.1 - - [14/Apr/2015:16:52:14 +0200] "GET /Datafari/ HTTP/1.1" 200 2561
127.0.0.1 - - [14/Apr/2015:16:52:14 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [14/Apr/2015:16:52:16 +0200] "GET /datafari-solr/FileShare/suggest?q=%22s%22&json.wrf=jQuery18106049843342043459_1429023134917&autocomplete=true&wt=javabin&_=1429023136233&qt=%2Fsuggest&version=2 HTTP/1.1" 200 174
127.0.0.1 - - [14/Apr/2015:16:52:16 +0200] "GET /datafari-solr/Capsule/select?q=%22s%22&wt=javabin&version=2 HTTP/1.1" 200 468
127.0.0.1 - - [14/Apr/2015:16:52:16 +0200] "GET /Datafari/SearchProxy/suggest?q=%22s%22&autocomplete=true&wt=json&json.wrf=jQuery18106049843342043459_1429023134917&_=1429023136233 HTTP/1.1" 200 388
127.0.0.1 - - [14/Apr/2015:16:52:16 +0200] "GET /Datafari/Search?searchType=allWords&query=s HTTP/1.1" 200 3813
127.0.0.1 - - [14/Apr/2015:16:52:16 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [14/Apr/2015:16:52:16 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Capsule.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:16 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=s&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery1810036052654730156064_1429023136898&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=c81373ec-f302-4d92-8fc1-d9414e43c8cb&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429023137286&qt=%2Fselect&version=2 HTTP/1.1" 200 6459
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /datafari-solr/Capsule/select?q=s&wt=javabin&version=2 HTTP/1.1" 200 466
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=c81373ec-f302-4d92-8fc1-d9414e43c8cb&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=s&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=c81373ec-f302-4d92-8fc1-d9414e43c8cb&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery1810036052654730156064_1429023136898&_=1429023137286 HTTP/1.1" 200 7465
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:17 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/Search?searchType=allWords&query=s HTTP/1.1" 200 3813
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/results.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/function/empty.func.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/jquery-ui-1.8.23.min.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/uuid.core.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/i18njs.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Core.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractModule.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractFacetWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Parameter.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/core/ParameterStore.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/manager/Manager.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractManager.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Pager.module.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Autocomplete.module.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Result.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchBar.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableFacetQueriesWidget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Capsule.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableMobile.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/results-template.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/results-color.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Spellchecker.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/main.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/results-font.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchInformation.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Table.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/images/datafari.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/images/header-bg-2.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:53 +0200] "GET /Datafari/js/AjaxFranceLabs/locale/en.json HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/jquery-ui/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/check_radio_sheet.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/js/AjaxFranceLabs/images/search_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/js/AjaxFranceLabs/images/open_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/js/AjaxFranceLabs/images/close_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/loader-000000-circle.gif HTTP/1.1" 304 -
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=s&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18107042873534373939_1429023173695&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=25f97846-3592-4d73-9341-f0de21a16219&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429023174327&qt=%2Fselect&version=2 HTTP/1.1" 200 6457
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /datafari-solr/Capsule/select?q=s&wt=javabin&version=2 HTTP/1.1" 200 466
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=25f97846-3592-4d73-9341-f0de21a16219&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=s&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=25f97846-3592-4d73-9341-f0de21a16219&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107042873534373939_1429023173695&_=1429023174327 HTTP/1.1" 200 7460
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:52:54 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=s&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18107042873534373939_1429023173695&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=bee7e82a-d12f-47dd-ace9-9ef3a19719a6&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429023230514&qt=%2Fselect&version=2 HTTP/1.1" 200 6457
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /datafari-solr/Capsule/select?q=s&wt=javabin&version=2 HTTP/1.1" 200 470
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=bee7e82a-d12f-47dd-ace9-9ef3a19719a6&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=s&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=bee7e82a-d12f-47dd-ace9-9ef3a19719a6&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107042873534373939_1429023173695&_=1429023230514 HTTP/1.1" 200 7461
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:53:50 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=s&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18107042873534373939_1429023173695&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=b1224023-25c6-4678-911c-006418abf3c1&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429023304379&qt=%2Fselect&version=2 HTTP/1.1" 200 6457
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /datafari-solr/Capsule/select?q=s&wt=javabin&version=2 HTTP/1.1" 200 466
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=b1224023-25c6-4678-911c-006418abf3c1&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=s&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=b1224023-25c6-4678-911c-006418abf3c1&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107042873534373939_1429023173695&_=1429023304379 HTTP/1.1" 200 7460
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:55:04 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /datafari-solr/FileShare/select?facet.query=%7B%21key%3DLess%2520than%25201%2520month+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25201%2520year+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DLess%2520than%25205%2520years+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=s&facet.field=%7B%21ex%3Dextension%7Dextension&facet.field=%7B%21ex%3Dsource%7Dsource&facet.field=%7B%21ex%3Dlanguage%7Dlanguage&json.wrf=jQuery18107042873534373939_1429023173695&fl=title%2Curl%2Cid%2Cextension&q.op=AND&id=ff5a2d4e-294a-4688-b412-49c051f37ea4&sort=score+desc&rows=10&facet=true&wt=javabin&_=1429023370956&qt=%2Fselect&version=2 HTTP/1.1" 200 6458
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /datafari-solr/Capsule/select?q=s&wt=javabin&version=2 HTTP/1.1" 200 470
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=ff5a2d4e-294a-4688-b412-49c051f37ea4&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=s&rows=10&facet.field={!ex%3Dextension}extension&facet.field={!ex%3Dsource}source&facet.field={!ex%3Dlanguage}language&facet.query=%7B!key%3DLess%2520than%25201%2520month%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25201%2520year%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DLess%2520than%25205%2520years%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=ff5a2d4e-294a-4688-b412-49c051f37ea4&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18107042873534373939_1429023173695&_=1429023370956 HTTP/1.1" 200 7461
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/bin-icon-24x24.png HTTP/1.1" 404 1031
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
127.0.0.1 - - [14/Apr/2015:16:56:11 +0200] "GET /Datafari/images/icons/-icon-24x24.png HTTP/1.1" 404 1025
